Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
316,71;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,72;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,73;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,75;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,76;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,78;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,79;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,80;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,82;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,83;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,85;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,86;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,87;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,89;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,90;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,92;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,93;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,94;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,96;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,97;-2,18;-9,15;19,72;0,00;0,00;0,00;none
316,99;-2,18;-9,15;19,72;0,00;0,00;0,00;none
317,00;-2,18;-9,15;19,72;0,00;0,00;0,00;none
317,01;-2,18;-9,15;19,72;0,00;0,00;0,00;none
317,03;-2,18;-9,15;19,72;0,00;0,00;0,00;none
317,04;-2,18;-9,15;19,72;0,00;0,00;0,00;none
317,06;-2,18;-9,15;19,72;0,00;0,00;0,00;none
317,07;-2,19;-9,15;19,73;0,00;0,00;0,00;none
317,08;-2,19;-9,15;19,73;0,00;0,00;0,00;none
317,10;-2,20;-9,15;19,74;-0,01;0,00;0,01;none
317,11;-2,22;-9,15;19,75;-0,02;0,00;0,01;none
317,12;-2,25;-9,15;19,76;-0,02;0,00;0,01;none
317,14;-2,27;-9,15;19,78;-0,03;0,00;0,01;none
317,15;-2,29;-9,15;19,79;-0,02;0,00;0,01;none
317,17;-2,32;-9,15;19,80;-0,03;0,00;0,01;none
317,18;-2,34;-9,15;19,82;-0,02;0,00;0,01;none
317,20;-2,37;-9,15;19,83;-0,03;0,00;0,01;none
317,21;-2,39;-9,15;19,84;-0,02;0,00;0,01;none
317,22;-2,42;-9,15;19,85;-0,03;0,00;0,01;none
317,24;-2,44;-9,15;19,87;-0,02;0,00;0,01;none
317,25;-2,47;-9,15;19,88;-0,03;0,00;0,01;none
317,27;-2,49;-9,15;19,89;-0,03;0,00;0,01;none
317,28;-2,52;-9,15;19,90;-0,03;0,00;0,01;none
317,29;-2,55;-9,15;19,92;-0,03;0,00;0,01;none
317,31;-2,57;-9,15;19,92;-0,02;0,00;0,01;none
317,32;-2,59;-9,15;19,94;-0,02;0,00;0,01;none
317,33;-2,62;-9,15;19,95;-0,03;0,00;0,01;none
317,35;-2,65;-9,15;19,96;-0,03;0,00;0,01;none
317,36;-2,67;-9,15;19,97;-0,02;0,00;0,01;none
317,38;-2,70;-9,15;19,98;-0,03;0,00;0,01;none
317,39;-2,72;-9,15;19,99;-0,02;0,00;0,01;none
317,40;-2,75;-9,15;20,00;-0,03;0,00;0,01;none
317,42;-2,78;-9,15;20,00;-0,03;0,00;0,01;none
317,43;-2,80;-9,15;20,01;-0,03;0,00;0,01;none
317,45;-2,83;-9,15;20,02;-0,03;0,00;0,01;none
317,46;-2,86;-9,15;20,03;-0,02;0,00;0,01;none
317,47;-2,88;-9,15;20,03;-0,02;0,00;0,01;none
317,49;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,50;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,52;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,53;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,54;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,56;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,57;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,59;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,60;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,61;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,63;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,64;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,65;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,67;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,68;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,70;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,71;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,72;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,74;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,75;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,77;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,78;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,79;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,81;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,82;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,84;-2,88;-9,15;20,03;0,00;0,00;0,00;none
317,85;-2,89;-9,15;20,03;-0,01;0,00;0,00;none
317,86;-2,90;-9,15;20,04;-0,01;0,00;0,00;none
317,88;-2,92;-9,15;20,04;-0,02;0,00;0,01;none
317,89;-2,95;-9,15;20,05;-0,03;0,00;0,01;none
317,91;-2,98;-9,15;20,05;-0,03;0,00;0,00;none
317,92;-3,00;-9,15;20,06;-0,03;0,00;0,00;none
317,93;-3,03;-9,15;20,06;-0,03;0,00;0,00;none
317,95;-3,06;-9,15;20,07;-0,03;0,00;0,00;none
317,96;-3,09;-9,15;20,07;-0,03;0,00;0,00;none
317,98;-3,11;-9,15;20,07;-0,03;0,00;0,00;none
317,99;-3,14;-9,15;20,07;-0,03;0,00;0,00;none
318,00;-3,17;-9,15;20,07;-0,02;0,00;0,00;none
318,02;-3,20;-9,15;20,07;-0,03;0,00;0,00;none
318,03;-3,22;-9,15;20,08;-0,03;0,00;0,00;none
318,04;-3,25;-9,15;20,08;-0,03;0,00;0,00;none
318,06;-3,28;-9,15;20,07;-0,03;0,00;0,00;none
318,07;-3,31;-9,15;20,07;-0,03;0,00;0,00;none
318,09;-3,34;-9,15;20,07;-0,03;0,00;0,00;none
318,10;-3,36;-9,15;20,06;-0,02;0,00;0,00;none
318,12;-3,39;-9,15;20,06;-0,03;0,00;-0,01;none
318,13;-3,41;-9,15;20,05;-0,02;0,00;-0,01;none
318,14;-3,43;-9,15;20,04;-0,02;0,00;-0,01;none
318,16;-3,44;-9,15;20,04;-0,01;0,00;0,00;none
318,17;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,18;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,20;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,21;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,23;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,24;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,25;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,27;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,28;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,30;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,31;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,32;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,35;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,36;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,38;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,39;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,41;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,42;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,43;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,45;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,46;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,48;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,49;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,50;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,52;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,53;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,55;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,56;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,57;-3,44;-9,15;20,04;0,00;0,00;0,00;none
318,59;-3,43;-9,15;20,04;0,01;0,00;0,01;none
318,60;-3,42;-9,15;20,05;0,02;0,00;0,01;none
318,62;-3,40;-9,15;20,06;0,02;0,00;0,01;none
318,63;-3,38;-9,15;20,08;0,02;0,00;0,01;none
318,64;-3,35;-9,15;20,09;0,03;0,00;0,01;none
318,66;-3,33;-9,15;20,10;0,02;0,00;0,01;none
318,67;-3,31;-9,15;20,11;0,02;0,00;0,01;none
318,69;-3,28;-9,15;20,13;0,03;0,00;0,01;none
318,70;-3,26;-9,15;20,14;0,02;0,00;0,01;none
318,71;-3,23;-9,15;20,14;0,02;0,00;0,01;none
318,73;-3,21;-9,15;20,15;0,02;0,00;0,01;none
318,74;-3,18;-9,15;20,16;0,02;0,00;0,01;none
318,76;-3,16;-9,15;20,17;0,02;0,00;0,01;none
318,77;-3,14;-9,15;20,17;0,02;0,00;0,01;none
318,78;-3,11;-9,15;20,18;0,02;0,00;0,01;none
318,80;-3,09;-9,15;20,18;0,02;0,00;0,01;none
318,81;-3,07;-9,15;20,19;0,02;0,00;0,00;none
318,82;-3,05;-9,15;20,19;0,02;0,00;0,00;none
318,84;-3,04;-9,15;20,19;0,01;0,00;0,00;none
318,85;-3,03;-9,15;20,18;0,01;0,00;0,00;none
318,87;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,88;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,89;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,91;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,92;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,94;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,95;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,96;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,98;-3,03;-9,15;20,18;0,00;0,00;0,00;none
318,99;-3,03;-9,15;20,18;0,00;0,00;0,00;none
319,01;-3,03;-9,15;20,18;0,00;0,00;0,00;none
319,02;-3,03;-9,15;20,18;0,00;0,00;0,00;none
319,03;-3,03;-9,15;20,19;0,00;0,00;0,01;none
319,05;-3,04;-9,15;20,21;0,00;0,00;0,02;none
319,06;-3,04;-9,15;20,24;-0,01;0,00;0,03;none
319,08;-3,05;-9,15;20,27;-0,01;0,00;0,03;none
319,09;-3,05;-9,15;20,30;-0,01;0,00;0,03;none
319,10;-3,06;-9,15;20,32;-0,01;0,00;0,03;none
319,12;-3,06;-9,15;20,35;-0,01;0,00;0,03;none
319,13;-3,07;-9,15;20,38;0,00;0,00;0,03;none
319,15;-3,07;-9,15;20,41;-0,01;0,00;0,03;none
319,16;-3,08;-9,15;20,43;0,00;0,00;0,03;none
319,17;-3,08;-9,15;20,46;-0,01;0,00;0,03;none
319,19;-3,09;-9,15;20,49;-0,01;0,00;0,03;none
319,20;-3,10;-9,15;20,52;-0,01;0,00;0,03;none
319,21;-3,10;-9,15;20,54;0,00;0,00;0,02;none
319,23;-3,10;-9,15;20,57;-0,01;0,00;0,03;none
319,24;-3,11;-9,15;20,60;-0,01;0,00;0,03;none
319,26;-3,11;-9,15;20,63;-0,01;0,00;0,03;none
319,27;-3,12;-9,15;20,65;0,00;0,00;0,03;none
319,28;-3,12;-9,15;20,68;-0,01;0,00;0,03;none
319,30;-3,13;-9,15;20,71;-0,01;0,00;0,03;none
319,31;-3,14;-9,15;20,74;-0,01;0,00;0,03;none
319,33;-3,14;-9,15;20,77;-0,01;0,00;0,03;none
319,34;-3,15;-9,15;20,79;-0,01;0,00;0,03;none
319,35;-3,15;-9,15;20,82;-0,01;0,00;0,03;none
319,37;-3,16;-9,15;20,85;-0,01;0,00;0,03;none
319,38;-3,17;-9,15;20,88;-0,01;0,00;0,03;none
319,40;-3,17;-9,15;20,90;-0,01;0,00;0,03;none
319,41;-3,18;-9,15;20,93;-0,01;0,00;0,03;none
319,42;-3,19;-9,15;20,95;-0,01;0,00;0,03;none
319,44;-3,20;-9,15;20,98;-0,01;0,00;0,03;none
319,45;-3,21;-9,15;21,01;-0,01;0,00;0,02;none
319,47;-3,22;-9,15;21,03;-0,01;0,00;0,03;none
319,48;-3,23;-9,15;21,06;-0,01;0,00;0,02;none
319,49;-3,24;-9,15;21,08;-0,01;0,00;0,03;none
319,51;-3,25;-9,15;21,10;-0,01;0,00;0,02;none
319,52;-3,26;-9,15;21,13;-0,01;0,00;0,02;none
319,53;-3,27;-9,15;21,15;-0,01;0,00;0,02;none
319,55;-3,28;-9,15;21,17;-0,01;0,00;0,02;none
319,56;-3,29;-9,15;21,19;-0,01;0,00;0,02;none
319,58;-3,30;-9,15;21,21;-0,01;0,00;0,02;none
319,59;-3,31;-9,15;21,22;-0,01;0,00;0,01;none
319,60;-3,31;-9,15;21,23;0,00;0,00;0,01;none
319,62;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,63;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,65;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,66;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,67;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,69;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,70;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,72;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,73;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,74;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,76;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,77;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,78;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,80;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,81;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,83;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,84;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,85;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,87;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,88;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,90;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,91;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,92;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,94;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,95;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,97;-3,31;-9,15;21,23;0,00;0,00;0,00;none
319,98;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,00;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,01;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,02;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,04;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,05;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,06;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,08;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,09;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,11;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,12;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,13;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,15;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,16;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,18;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,19;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,20;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,22;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,23;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,25;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,26;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,27;-3,31;-9,15;21,23;0,00;0,00;0,00;none
320,29;-3,31;-9,15;21,23;0,00;0,00;0,01;none
320,30;-3,30;-9,15;21,24;0,01;0,00;0,01;none
320,31;-3,29;-9,15;21,26;0,01;0,00;0,02;none
320,33;-3,28;-9,15;21,27;0,01;0,00;0,02;none
320,34;-3,26;-9,15;21,29;0,02;0,00;0,02;none
320,36;-3,24;-9,15;21,31;0,02;0,00;0,02;none
320,37;-3,22;-9,15;21,33;0,02;0,00;0,02;none
320,39;-3,20;-9,15;21,35;0,02;0,00;0,02;none
320,40;-3,18;-9,15;21,37;0,02;0,00;0,02;none
320,41;-3,16;-9,15;21,39;0,02;0,00;0,02;none
320,43;-3,14;-9,15;21,41;0,02;0,00;0,02;none
320,44;-3,12;-9,15;21,43;0,02;0,00;0,02;none
320,45;-3,09;-9,15;21,44;0,02;0,00;0,02;none
320,47;-3,07;-9,15;21,46;0,02;0,00;0,02;none
320,48;-3,05;-9,15;21,47;0,02;0,00;0,01;none
320,50;-3,03;-9,15;21,48;0,02;0,00;0,01;none
320,51;-3,02;-9,15;21,48;0,01;0,00;0,00;none
320,52;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,54;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,55;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,57;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,58;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,59;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,61;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,62;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,63;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,65;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,66;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,68;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,69;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,70;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,72;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,73;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,75;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,76;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,77;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,79;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,80;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,82;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,83;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,84;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,86;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,87;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,89;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,90;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,91;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,93;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,94;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,96;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,97;-3,02;-9,15;21,48;0,00;0,00;0,00;none
320,98;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,00;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,01;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,03;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,04;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,05;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,07;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,08;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,10;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,11;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,12;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,14;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,15;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,17;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,18;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,19;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,21;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,22;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,24;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,25;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,26;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,28;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,29;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,31;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,32;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,33;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,35;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,36;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,37;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,39;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,40;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,42;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,43;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,44;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,46;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,47;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,49;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,50;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,51;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,53;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,54;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,56;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,57;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,58;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,60;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,61;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,63;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,64;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,65;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,67;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,68;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,70;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,71;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,72;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,74;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,75;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,77;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,78;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,79;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,81;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,82;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,83;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,85;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,86;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,88;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,89;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,90;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,92;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,93;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,95;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,96;-3,02;-9,15;21,48;0,00;0,00;0,00;none
321,97;-3,02;-9,15;21,48;0,00;0,00;0,00;none
