Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
492,42;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,43;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,45;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,46;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,48;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,49;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,51;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,52;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,53;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,55;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,56;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,57;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,59;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,60;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,62;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,63;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,64;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,66;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,67;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,69;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,70;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,71;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,73;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,74;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,76;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,77;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,78;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,80;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,81;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,83;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,84;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,85;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,87;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,88;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,89;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,91;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,92;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,94;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,95;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,97;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,98;-2,77;-9,15;19,42;0,00;0,00;0,00;none
492,99;-2,77;-9,15;19,42;0,00;0,00;0,00;none
493,01;-2,76;-9,15;19,42;0,01;0,00;0,00;none
493,02;-2,75;-9,15;19,43;0,01;0,00;0,01;none
493,04;-2,73;-9,15;19,44;0,02;0,00;0,01;none
493,05;-2,72;-9,15;19,45;0,02;0,00;0,01;none
493,06;-2,69;-9,15;19,46;0,02;0,00;0,02;none
493,08;-2,67;-9,15;19,48;0,02;0,00;0,02;none
493,09;-2,65;-9,15;19,49;0,02;0,00;0,02;none
493,10;-2,62;-9,15;19,51;0,02;0,00;0,02;none
493,12;-2,60;-9,15;19,53;0,02;0,00;0,02;none
493,13;-2,58;-9,15;19,54;0,02;0,00;0,02;none
493,15;-2,55;-9,15;19,56;0,02;0,00;0,02;none
493,16;-2,53;-9,15;19,57;0,02;0,00;0,01;none
493,17;-2,51;-9,15;19,58;0,02;0,00;0,01;none
493,19;-2,50;-9,15;19,59;0,01;0,00;0,00;none
493,20;-2,49;-9,15;19,59;0,01;0,00;0,00;none
493,22;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,23;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,24;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,26;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,27;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,29;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,30;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,31;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,33;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,34;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,36;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,37;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,38;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,40;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,41;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,42;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,44;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,45;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,47;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,48;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,49;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,51;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,52;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,54;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,55;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,56;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,58;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,59;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,61;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,62;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,63;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,65;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,66;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,68;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,69;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,70;-2,49;-9,15;19,59;0,00;0,00;0,00;none
493,72;-2,50;-9,15;19,59;0,00;0,00;0,00;none
493,73;-2,50;-9,15;19,59;-0,01;0,00;0,00;none
493,74;-2,51;-9,15;19,59;-0,01;0,00;0,00;none
493,76;-2,52;-9,15;19,58;-0,01;0,00;0,00;none
493,77;-2,54;-9,15;19,58;-0,01;0,00;0,00;none
493,79;-2,55;-9,15;19,57;-0,02;0,00;-0,01;none
493,80;-2,58;-9,15;19,56;-0,02;0,00;-0,01;none
493,81;-2,60;-9,15;19,55;-0,02;0,00;-0,01;none
493,83;-2,62;-9,15;19,54;-0,03;0,00;-0,01;none
493,84;-2,65;-9,15;19,53;-0,03;0,00;-0,01;none
493,86;-2,68;-9,15;19,52;-0,03;0,00;-0,01;none
493,87;-2,70;-9,15;19,50;-0,02;0,00;-0,01;none
493,88;-2,72;-9,15;19,49;-0,02;0,00;-0,01;none
493,90;-2,75;-9,15;19,48;-0,02;0,00;-0,01;none
493,91;-2,76;-9,15;19,47;-0,01;0,00;-0,01;none
493,93;-2,77;-9,15;19,46;-0,01;0,00;0,00;none
493,94;-2,77;-9,15;19,46;0,00;0,00;0,00;none
493,95;-2,77;-9,15;19,46;0,00;0,00;0,00;none
493,97;-2,77;-9,15;19,46;0,00;0,00;0,00;none
493,98;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,00;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,01;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,02;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,04;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,05;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,07;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,08;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,09;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,11;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,12;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,14;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,15;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,16;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,18;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,19;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,21;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,22;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,23;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,25;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,26;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,27;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,29;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,30;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,32;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,33;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,34;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,36;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,37;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,39;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,40;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,41;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,43;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,44;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,46;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,47;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,48;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,50;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,51;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,53;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,54;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,55;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,57;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,58;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,60;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,61;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,62;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,64;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,65;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,66;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,68;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,69;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,71;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,72;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,73;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,76;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,76;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,78;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,79;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,81;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,82;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,83;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,85;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,86;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,87;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,89;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,90;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,92;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,93;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,94;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,96;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,97;-2,77;-9,15;19,46;0,00;0,00;0,00;none
494,98;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,00;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,01;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,03;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,04;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,05;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,07;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,08;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,10;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,11;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,12;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,14;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,15;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,17;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,18;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,19;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,21;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,22;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,23;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,25;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,26;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,28;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,29;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,30;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,32;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,33;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,35;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,36;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,37;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,39;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,40;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,42;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,43;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,44;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,46;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,47;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,49;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,50;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,51;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,53;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,54;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,56;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,57;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,58;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,60;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,61;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,62;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,64;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,65;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,67;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,68;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,69;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,71;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,72;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,74;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,75;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,76;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,78;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,79;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,81;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,82;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,83;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,85;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,86;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,88;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,89;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,90;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,92;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,93;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,95;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,96;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,97;-2,77;-9,15;19,46;0,00;0,00;0,00;none
495,99;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,00;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,01;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,03;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,04;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,06;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,07;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,08;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,10;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,11;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,13;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,14;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,15;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,17;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,18;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,20;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,21;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,22;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,24;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,25;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,27;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,28;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,29;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,31;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,32;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,34;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,35;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,36;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,38;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,39;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,40;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,42;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,43;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,45;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,46;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,47;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,49;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,50;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,52;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,53;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,54;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,56;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,57;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,59;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,60;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,61;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,63;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,64;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,66;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,67;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,68;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,70;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,71;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,73;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,74;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,75;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,77;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,78;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,79;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,81;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,82;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,84;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,85;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,86;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,88;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,89;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,91;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,92;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,93;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,95;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,96;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,98;-2,77;-9,15;19,46;0,00;0,00;0,00;none
496,99;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,00;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,02;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,03;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,05;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,06;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,07;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,09;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,10;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,11;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,13;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,14;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,16;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,17;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,19;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,20;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,21;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,23;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,24;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,25;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,27;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,28;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,30;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,31;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,32;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,34;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,35;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,37;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,38;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,39;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,41;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,42;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,44;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,45;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,46;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,48;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,49;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,51;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,52;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,53;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,55;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,56;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,57;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,59;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,60;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,62;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,63;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,64;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,66;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,67;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,69;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,70;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,71;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,73;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,74;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,76;-2,77;-9,15;19,46;0,00;0,00;0,00;none
497,77;-2,77;-9,15;19,46;0,00;0,00;0,00;none
